"","weight"
"1",0.847361080088385
"2",0.485580477606834
"3",1.63975254260416
"4",2.21024775130411
"5",1.07438168268989
"6",0.935393638984985
"7",0.431805511733357
"8",0.411285788389558
"9",0.400560357644546
"10",1.04232240690878
"11",1.04847699091454
"12",0.4276680955056
"13",0.415330711787078
"14",0.170320287302753
"15",0.443033181792445
"16",0.424009198096614
"17",0.359473782345553
"18",0.573740708139246
"19",0.395753711263297
"20",0.226938759076719
"21",0.494478513208195
"22",0.460126069518781
"23",0.430116263154549
"24",0.212699317879712
"25",0.421163151450158
"26",0.237743560054158
"27",0.420859121476893
"28",0.429180614723656
"29",0.86563964887556
