"","weight"
"1",2.436981945049
"2",2.94754759106932
"3",2.05233257490484
"4",2.37999180684656
"5",3.0394784097185
"6",1.81553545827881
"7",1.1534769179924
"8",2.52004285676753
"9",2.57208234724304
"10",1.48001216159207
"11",2.17337157458971
"12",2.13762134153964
"13",2.67993402895757
"14",1.87844723082928
"15",1.78765908387741
"16",1.53100489879251
"17",1.8827004542605
"18",3.45117733584708
"19",3.55195523649464
"20",1.70881362326847
"21",1.46322793817356
"22",4.04032127430279
"23",1.84175894188016
"24",3.43726286422851
"25",0.794647091860987
"26",2.29672754181385
"27",1.86458467223879
"28",2.63744592360688
