"","weight"
"1",1.96022957846067
"2",2.436981945049
"3",2.1693457540067
"4",2.05255182631019
"5",2.94754759106932
"6",2.05233257490484
"7",2.37999180684656
"8",3.0394784097185
"9",1.81553545827881
"10",1.1534769179924
"11",2.52004285676753
"12",2.57208234724304
"13",1.48001216159207
"14",2.17337157458971
"15",2.13762134153964
"16",2.67993402895757
"17",1.87844723082928
"18",1.78765908387741
"19",1.53100489879251
"20",1.8827004542605
"21",3.45117733584708
"22",3.55195523649464
"23",1.70881362326847
"24",1.46322793817356
"25",4.04032127430279
"26",1.84175894188016
"27",3.43726286422851
"28",0.794647091860987
"29",2.29672754181385
"30",1.86458467223879
"31",2.63744592360688
