"","weight"
"1",1.96022957846067
"2",2.96753288106442
"3",3.37852216229175
"4",2.94754759106932
"5",2.1693457540067
"6",2.05255182631019
"7",2.66479436341209
"8",1.0368587173647
"9",2.68558433518392
"10",1.06606163073527
"11",1.14825955258869
"12",1.06606754004385
"13",4.95125125599119
"14",2.95535463151079
"15",2.94822336338708
"16",2.00411282213807
"17",1.70879138672523
"18",2.01206361773677
"19",2.37999180684656
"20",3.45117733584708
"21",1.43561394554597
"22",0.804300938678542
"23",1.51700362556325
"24",0.784091830760823
"25",1.48976508211742
"26",0.778010282915173
"27",1.46741268909844
"28",3.55195523649464
"29",1.47219951199181
"30",2.60931025392856
"31",1.47958480658486
"32",1.1636150562851
"33",1.73600115213566
"34",1.15039123765899
"35",1.83000000012915
"36",1.43839222847469
"37",1.44100659323979
"38",2.2088005796287
"39",0.75959555033905
"40",1.78600111965478
"41",2.22656686379607
