"","weight"
"1",4.91381002887175
"2",0.435889894473931
"3",1.41485122893488
"4",2.68867272083819
"5",4.22399384406434
"6",2.75698549142575
"7",4.33934338308163
"8",1.16628684297911
"9",0.947755770384978
"10",0.637981974745606
"11",0.651171252279819
"12",0.431073776241333
"13",0.455846027226814
"14",0.638455167042278
"15",0.3637636598415
"16",1.9791472910945
"17",1.96284039084719
"18",2.42371636062065
"19",2.64711729974546
"20",2.00863256944837
"21",1.67357969632998
"22",0.154259522272558
"23",1.61096225906985
"24",0.162237480601571
"25",2.37726334257907
"26",0.160464949233037
