"","x"
"1",7.525
"2",6.048
"3",6.761
"4",6.806
"5",6.865
"6",6.855
"7",6.604
"8",2.487
"9",2.085
"10",6.916
"11",7.05
"12",6.897
"13",6.636
"14",2.679
