"","weight"
"1",0.902002549944232
"2",0.527442887886564
"3",0.434682642859217
"4",0.547452281017824
"5",1.65571736715905
"6",2.50169942238144
"7",0.264884880705656
"8",2.72319665110306
"9",0.296405128045452
"10",0.330243849644453
"11",0.420685155482134
"12",0.512680212188675
"13",1.3872995349895
"14",0.293920057622767
"15",0.282065595135284
"16",1.36447645637869
"17",0.298355492312856
"18",0.320287370941669
"19",1.63325931797247
"20",1.06286894783586
"21",1.08587338075366
"22",2.09270184210094
"23",1.11072994063321
"24",1.21934572646642
"25",1.84420606235641
"26",0.536161355640734
"27",3.14205092286132
"28",0.615096740394364
"29",1.25831673274014
"30",0.338874607921459
