"","weight"
"1",0.547452281017824
"2",1.65571736715905
"3",2.50169942238144
"4",0.299367667473624
"5",2.72319665110306
"6",0.272722569986929
"7",1.3872995349895
"8",0.293920057622767
"9",0.282065595135284
"10",1.36447645637869
"11",0.298355492312856
"12",0.320287370941669
"13",1.63325931797247
"14",2.30716817733919
"15",0.921738032197869
"16",3.14205092286132
"17",0.615096740394364
"18",0.880681554379695
"19",1.43111844386119
"20",0.653256458190104
"21",0.414994698841085
"22",0.521056619088535
"23",0.780960946646388
"24",1.25831673274014
"25",1.29573299726134
"26",0.338874607921459
"27",1.10331527694667
