"","x"
"1",0.313
"2",0.596
"3",0.504
"4",3.051
"5",3.003
"6",3.027
"7",0.503
"8",0.436
"9",0.363
"10",4.448
"11",3.084
"12",2.999
"13",1.768
"14",1.569
"15",0.469
"16",0.781
"17",2.268
"18",2.207
"19",1.079
"20",2.012
"21",0.525
