"","x"
"1",0.313
"2",0.259
"3",0.596
"4",0.504
"5",3.003
"6",0.446
"7",0.503
"8",0.436
"9",0.363
"10",3.084
"11",2.999
"12",3.307
"13",1.768
"14",1.569
"15",0.469
"16",0.781
"17",2.268
"18",2.207
"19",1.079
"20",2.012
"21",0.525
"22",1.597
