"","x"
"1",2.085
"2",2.913
"3",3.574
"4",3.11
"5",2.853
"6",3.051
"7",3.003
"8",3.758
"9",0.503
"10",3.223
"11",3.666
"12",3.658
"13",3.229
"14",4.448
"15",3.084
"16",2.999
"17",5.704
"18",4.105
"19",6.193
"20",3.307
"21",5.291
"22",6.18
