"","weight"
"1",3.06207919557256
"2",3.39605197240296
"3",2.19073868810696
"4",1.71204439208888
"5",1.95586298091879
"6",1.56749111667275
"7",1.81620483414683
"8",0.69806088535118
"9",1.74292857026451
"10",1.89301452739992
"11",1.01881352554333
"12",1.95806051968944
"13",2.40049182443613
"14",1.72032584087869
"15",2.00062890096518
"16",2.36157341619754
"17",1.86166296596163
"18",1.14595985976873
"19",1.65386093747264
"20",1.20990743469556
"21",0.595336039595894
"22",0.847464453672054
"23",2.62061519490426
"24",1.32374506623073
"25",1.08616803485461
"26",1.8369379413762
"27",1.74356072437598
"28",1.79277466506079
"29",1.82561469113767
"30",1.18884649978715
"31",3.17159959669527
"32",1.76175594237698
"33",1.89048274259666
"34",3.29111850290518
"35",3.19333195885939
"36",1.23220168780231
"37",4.16258201094149
