"","x"
"1",1.263
"2",3.29
"3",6.02
"4",4.226
"5",5.056
"6",4.273
"7",4.006
"8",7.05
"9",6.888
"10",6.307
"11",5.084
"12",6.441
"13",7.381
"14",5.039
