"","weight"
"1",2.39379280648446
"2",0.338409515097253
"3",0.361740237807699
"4",1.23367094476118
"5",10.3034784903033
"6",6.58791894300858
"7",1.41670603866003
"8",2.49853977340964
"9",0.490918119564815
"10",0.438292824730315
"11",1.28391004359262
"12",1.75709874505189
"13",0.265512335407777
"14",1.38464753646128
"15",6.90249954740775
"16",1.49821360324777
"17",1.52818061795444
"18",0.921913228053021
"19",3.46002442151575
"20",6.43547364221573
"21",0.0931450481065703
"22",1.42673333186925
"23",0.425868524114681
"24",3.66522795980946
"25",3.65947755810535
"26",2.88989982526377
"27",3.08140932040883
"28",0.510160563013395
"29",1.00513481677452
"30",1.07916634491604
"31",0.173158886732357
"32",1.53464100037074
"33",0.570316578801528
"34",0.921767866559046
"35",0.399146088783041
"36",0.999251720040881
"37",0.179722007424748
"38",0.254497544145999
"39",0.435574333204121
"40",1.57110661632966
"41",0.899210876491518
"42",0.229512526641881
"43",0.267994776834741
"44",0.732000682802532
"45",2.12166184920344
"46",2.05401290188344
"47",2.38111402485714
"48",0.916134924761681
"49",2.66815835360558
"50",7.22793201379909
"51",6.60547757547754
"52",10.5510407543484
