"","weight"
"1",0.362111861286763
"2",0.338409515097253
"3",0.649153294692303
"4",0.361740237807699
"5",0.278548020861682
"6",0.404876524340679
"7",0.269673876884813
"8",10.3034784903033
"9",0.581987113333803
"10",1.04106916172525
"11",1.14236596603953
"12",1.17717628260267
"13",1.0704204783503
"14",1.71420535481508
"15",1.69499262514826
"16",0.0326190131032881
"17",1.64574669358493
"18",0.282842712832495
"19",1.76253196309436
"20",0.211130291300497
"21",0.501540048075323
"22",0.226641037564957
"23",0.50303975980871
"24",0.319607572275308
"25",0.511175116758541
"26",0.644717767716113
"27",0.529634836609073
"28",0.510709310656873
"29",0.244630333506359
"30",0.550149070591751
"31",0.42513997702106
"32",0.625984025388011
"33",1.52977122442711
"34",1.71143214845803
"35",0.969999999842322
