"","weight"
"1",0.28148889903338
"2",0.362111861286763
"3",0.338409515097253
"4",0.649153294692303
"5",0.361740237807699
"6",0.278548020861682
"7",0.404876524340679
"8",0.269673876884813
"9",0.352739280238849
"10",0.402323253130257
"11",0.476517576072425
"12",10.3034784903033
"13",1.41670603866003
"14",0.581987113333803
"15",1.04106916172525
"16",1.14236596603953
"17",1.17717628260267
"18",1.0704204783503
"19",1.71420535481508
"20",1.69499262514826
"21",0.0326190131032881
"22",1.64574669358493
"23",0.282842712832495
"24",1.76253196309436
"25",0.596827110754272
"26",0.501540048075323
"27",0.419052479213157
"28",0.226641037564957
"29",0.50303975980871
"30",0.319607572275308
"31",0.511175116758541
"32",0.644717767716113
"33",0.529634836609073
"34",0.510709310656873
"35",0.244630333506359
"36",0.550149070591751
"37",0.252723168681198
"38",0.578710117865081
"39",0.42513997702106
"40",0.589476378135699
"41",0.625984025388011
"42",1.52977122442711
"43",1.71143214845803
"44",7.22793201379909
