"","x"
"1",8.579
"2",5.19
"3",7.445
"4",5.171
"5",5.53
"6",6.955
"7",7.032
"8",6.971
"9",7.166
"10",4.564
"11",5.862
"12",0
"13",0.046
"14",3
"15",6.48
"16",3.203
"17",3.852
"18",0.141
"19",6.202
"20",3.977
"21",0
