"","x"
"1",0.419
"2",0
"3",0
"4",0.318
"5",0
"6",-0.121
"7",-0.012
"8",0
"9",0.168
"10",0
"11",-0.186
"12",0
"13",0
"14",0.131
"15",0
"16",-0.018
"17",0
"18",0.093
"19",0
"20",0.151
"21",0
"22",0
"23",0
"24",0.008
"25",0.148
"26",0.335
"27",1.595
"28",0
"29",0.463
"30",0.486
