"","V1","V2"
"1",2,4
"2",3,4
"3",5,6
"4",1,7
"5",6,7
"6",1,8
"7",4,10
"8",2,11
"9",5,12
"10",6,13
"11",7,13
"12",11,14
"13",13,14
"14",11,15
"15",9,16
"16",14,19
"17",15,20
"18",17,21
"19",16,22
"20",18,22
"21",16,23
"22",17,23
"23",19,23
"24",13,24
"25",13,25
"26",10,26
"27",15,26
"28",20,26
"29",25,27
"30",24,28
"31",28,29
"32",13,30
"33",24,30
"34",27,30
"35",27,31
"36",20,32
"37",19,34
"38",22,34
"39",17,35
"40",23,35
"41",35,36
"42",36,37
"43",37,38
"44",36,39
"45",26,40
"46",30,41
"47",14,42
"48",37,42
"49",33,43
"50",14,44
"51",42,44
"52",41,45
"53",43,47
"54",46,47
"55",43,48
"56",41,49
"57",43,50
"58",44,50
"59",47,50
"60",45,51
"61",38,52
"62",34,53
"63",42,53
"64",44,53
"65",36,55
"66",55,56
"67",51,58
"68",57,58
"69",53,61
"70",56,61
"71",60,61
"72",53,62
"73",54,62
"74",62,63
"75",42,64
"76",44,64
"77",58,64
"78",58,65
"79",59,65
"80",50,66
"81",59,66
"82",58,67
"83",64,67
"84",65,67
"85",60,68
"86",61,68
"87",62,69
"88",50,70
"89",67,71
"90",67,72
"91",66,73
"92",70,74
