"","V1","V2"
"1",1,3
"2",2,3
"3",3,4
"4",4,5
"5",6,7
"6",7,8
"7",3,13
"8",7,13
"9",3,15
"10",13,15
"11",9,16
"12",10,17
"13",11,17
"14",14,18
"15",11,19
"16",14,20
"17",15,20
"18",18,20
"19",12,21
"20",19,21
"21",17,22
"22",9,23
"23",16,23
"24",5,24
"25",13,24
"26",15,24
"27",23,25
"28",23,26
"29",22,27
"30",26,27
"31",21,28
"32",24,29
"33",24,30
"34",13,31
"35",15,31
"36",27,31
"37",23,32
"38",25,32
"39",26,32
"40",27,33
"41",28,33
"42",20,34
"43",28,34
"44",27,35
"45",31,35
"46",33,35
"47",20,36
"48",35,37
"49",35,38
"50",34,39
"51",32,40
"52",32,41
"53",40,41
"54",37,42
"55",40,42
"56",37,43
"57",38,44
"58",39,44
"59",43,44
"60",39,45
