"","V1","V2"
"1",1,2
"2",2,3
"3",4,6
"4",5,6
"5",2,8
"6",6,11
"7",7,12
"8",9,13
"9",12,13
"10",8,14
"11",10,14
"12",8,15
"13",9,15
"14",11,15
"15",11,16
"16",14,16
"17",9,17
"18",15,17
"19",13,18
"20",18,19
"21",17,20
"22",20,21
"23",21,22
"24",19,23
"25",19,24
"26",20,24
"27",6,25
"28",21,25
"29",6,26
"30",25,26
"31",19,27
"32",23,27
"33",22,28
"34",16,29
"35",25,29
"36",26,29
"37",20,30
"38",27,31
"39",24,32
"40",30,32
"41",31,32
"42",30,33
"43",31,34
"44",32,34
"45",29,35
"46",33,35
"47",25,36
"48",26,36
"49",32,37
"50",35,37
