"","x"
"1",0
"2",-0.169
"3",0
"4",0
"5",0.419
"6",0.541
"7",0.268
"8",0.272
"9",-0.033
"10",6.596
"11",0
"12",0.27
"13",0.125
"14",0.318
"15",3.426
"16",6.566
"17",-0.012
"18",0.176
"19",0
"20",-0.058
"21",0
"22",0.168
"23",-0.186
"24",0.02
"25",-0.018
"26",3.412
"27",3.123
