"","x"
"1",0
"2",1.902
"3",1.636
"4",1.034
"5",0.474
"6",0.457
"7",0.531
"8",0.197
"9",2.033
"10",1.718
"11",1.113
"12",0.543
"13",0.676
"14",0.63
"15",0.3
"16",0.356
"17",1.612
"18",2.974
"19",2.157
"20",0.738
"21",3.14
"22",1.272
"23",7.838
"24",2.185
"25",2.334
"26",7.417
"27",1.193
"28",0.04
"29",7.852
"30",6.729
"31",2.263
"32",8.074
"33",7.636
"34",6.845
"35",3.396
