"","x"
"1",0.273
"2",5.774
"3",0.293
"4",0.434
"5",0.511
"6",6.064
"7",0.63
"8",0.725
"9",6.775
"10",5.599
"11",4.363
"12",4.465
"13",0.255
"14",0.298
"15",2.671
"16",6.31
"17",1.489
"18",5.54
"19",5.14
"20",0.336
