"","weight"
"1",0.411496051259988
"2",0.612760964489682
"3",0.766527233788115
"4",1.72457791937327
"5",1.02733684846923
"6",0.774225419646276
"7",0.938940360305127
"8",0.303769649521142
"9",1.78601343779908
"10",2.05007414525165
"11",1.68493798073723
"12",1.60326042820954
"13",0.766093989128254
"14",1.15886539345532
"15",1.85129252131322
"16",1.02057287815889
"17",1.30582579241717
"18",1.79600779510301
"19",1.97111643499513
"20",0.926639628011784
"21",0.85333522133276
"22",1.14024953408089
"23",0.478668987667757
"24",1.41323352624679
"25",2.15576807651491
"26",2.55493268013702
"27",2.46165005635797
"28",1.93866990490095
"29",0.446010089456919
"30",2.08762161256126
"31",1.50689780740912
"32",2.59090408945991
"33",0.398727977768864
"34",2.18309413478373
"35",1.60665148671686
"36",2.22873596412191
"37",0.509999804001091
"38",0.671612983769227
"39",1.07892353759453
"40",1.50116754559504
"41",2.47159482914929
"42",1.57303051466044
"43",1.43343677924676
"44",0.633652902051346
"45",0.560467661679011
"46",1.13853590131979
"47",1.22181668019548
"48",1.30688331581399
"49",0.923471710875207
"50",0.585149553259357
"51",1.43884537039536
"52",1.63692516660016
"53",0.904389849424629
"54",0.531112982199075
"55",1.02771591422317
"56",1.77041492338449
"57",0.979489662910509
"58",1.02936679624543
