"","x"
"1",7.815
"2",7.777
"3",7.373
"4",7.897
"5",6.988
"6",8.358
"7",8.211
"8",7.188
"9",8.671
"10",8.55
"11",8.376
"12",7.863
"13",8.761
"14",8.21
"15",8.069
