"","x"
"1",11.029
"2",6.518
"3",5.939
"4",6.195
"5",9.327
"6",6.476
"7",4.928
"8",6.833
"9",2.654
"10",0.422
"11",0.427
"12",5.233
"13",5.174
"14",7.295
"15",5.761
"16",8.533
"17",5.401
"18",2.715
"19",0.559
"20",0.344
"21",2.844
"22",7.837
"23",5.072
"24",7.815
"25",6.499
"26",7.325
"27",7.573
"28",6.42
"29",6.417
"30",5.314
"31",7.777
"32",6.897
"33",5.599
"34",7.897
"35",6.988
"36",6.027
"37",8.358
"38",5.14
