"","V1","V2"
"1",1,4
"2",2,4
"3",2,5
"4",1,6
"5",3,6
"6",4,8
"7",5,8
"8",6,10
"9",2,11
"10",8,11
"11",9,12
"12",10,12
"13",12,13
"14",7,14
"15",8,14
"16",10,14
"17",8,15
"18",7,16
"19",15,16
"20",13,17
"21",10,18
"22",14,19
"23",16,19
"24",18,20
"25",17,21
"26",19,22
"27",12,23
"28",21,23
"29",21,24
"30",20,25
"31",22,25
"32",23,25
"33",11,26
"34",20,26
"35",22,26
"36",23,27
"37",22,28
"38",19,29
"39",26,29
"40",20,30
"41",28,31
"42",24,32
"43",30,34
"44",33,34
"45",26,35
"46",30,35
"47",31,35
"48",28,36
"49",29,36
"50",31,36
"51",32,36
"52",27,37
"53",27,38
"54",31,38
"55",34,39
"56",33,40
"57",39,41
"58",39,42
"59",39,43
"60",40,43
"61",41,43
"62",36,44
