"","x"
"1",0.628
"2",0.312
"3",2.654
"4",0.422
"5",3.98
"6",0.428
"7",0.273
"8",0.427
"9",2.715
"10",0.559
"11",0.344
"12",2.844
"13",0.293
"14",0.434
"15",0.511
"16",0.63
"17",0.725
"18",0.298
"19",2.671
