"","weight"
"1",3.04808070758704
"2",1.14948205738983
"3",1.40959710552678
"4",1.4252705005908
"5",1.43322573233111
"6",4.842656811956
"7",1.77207110474031
"8",0.529373214230451
"9",0.755258895913687
"10",0.508522763048094
"11",0.77887470121597
"12",4.29894219554752
"13",4.13216275101612
"14",2.66223590239439
"15",0.582038658109871
"16",1.77797890874998
"17",0.803664482321044
"18",3.33544539728989
"19",4.01367176023935
"20",3.32168270588387
"21",3.95920446557614
"22",3.63538223577224
"23",0.870976463630011
"24",0.885777059874206
"25",0.703605713627073
"26",3.16751969153216
"27",3.71632896799553
"28",1.40596194833745
"29",2.21284635703742
"30",2.76942611360651
"31",1.41414284983808
"32",2.65958568220524
"33",2.2735214978888
"34",2.43922303207176
