"","weight"
"1",3.04808070758704
"2",1.36295121002957
"3",0.166685332623914
"4",4.842656811956
"5",1.77207110474031
"6",0.529373214230451
"7",0.755258895913687
"8",0.508522763048094
"9",0.77887470121597
"10",4.29894219554752
"11",4.13216275101612
"12",2.66223590239439
"13",0.582038658109871
"14",0.803664482321044
"15",4.01367176023935
"16",3.32168270588387
"17",3.95920446557614
"18",3.63538223577224
"19",0.885777059874206
"20",3.16751969153216
"21",3.71632896799553
"22",1.40596194833745
"23",2.21284635703742
"24",1.41414284983808
"25",2.65958568220524
"26",2.2735214978888
"27",2.43922303207176
