"","weight"
"1",0.582995711653906
"2",0.726154942118178
"3",1.20029829666502
"4",0.977251758933505
"5",0.697291904507461
"6",0.577689362262891
"7",0.603096178139617
"8",1.07389757429615
"9",0.994693922799566
"10",0.945830957443257
"11",1.07896626499271
"12",0.946044396363389
"13",1.22353626843774
"14",1.09068831484636
"15",0.761876630862469
"16",1.49510568195537
"17",1.58900667104573
"18",3.76819267021115
"19",0.929373983191836
"20",0.787372847299544
"21",0.715011188684178
"22",1.41044709223661
"23",0.516613007921243
"24",0.553542229036209
"25",0.851469318286749
"26",0.890056177604228
"27",1.33274153516721
"28",0.580861429303679
"29",2.0625459993635
"30",0.821218606702397
"31",0.339711642492545
"32",0.874771398817195
"33",0.672328045013978
"34",0.573697654968546
"35",0.670704107785141
"36",0.341820128133505
"37",0.527470378485956
"38",1.20253232802396
"39",1.74372274191038
"40",1.21701643376696
"41",1.53613150443175
"42",1.16699443026468
"43",1.49700534366967
"44",0.588628915241546
"45",1.63743732692803
"46",1.22203273284489
