"","x"
"1",15.731
"2",21.39
"3",16.418
"4",16.691
"5",16.346
"6",16.441
"7",16.949
"8",17.505
"9",18.705
"10",15.258
"11",15.33
"12",16.869
"13",19.155
"14",18.455
"15",18.949
"16",5.31
"17",10.284
"18",17.121
"19",19.059
"20",15.842
"21",18.492
"22",18.318
"23",11.87
"24",15.468
"25",11.88
"26",15.567
"27",11.961
"28",18.783
"29",19.206
"30",14.45
"31",19.633
"32",16.853
