"","x"
"1",11.102
"2",9.304
"3",13.437
"4",13.736
"5",11.237
"6",11.941
"7",11.629
"8",13.628
"9",14.518
"10",11.528
"11",11.772
"12",6.497
"13",13.716
"14",12.327
"15",14.696
"16",8.97
"17",12.572
"18",10.328
"19",10.475
"20",12.388
"21",2.774
"22",10.257
"23",5.665
"24",6.976
"25",2.462
