"","x"
"1",14.453
"2",13.736
"3",14.385
"4",14.225
"5",13.707
"6",13.953
"7",13.849
"8",13.628
"9",14.518
"10",14.418
"11",14.186
"12",13.416
"13",14.035
"14",15.404
"15",14.915
"16",13.716
"17",16.11
"18",16.137
"19",14.696
"20",12.572
"21",14.835
"22",14.764
"23",15.181
"24",15.076
"25",14.569
"26",16.233
"27",13.994
"28",14.947
"29",14.819
"30",15.25
"31",14.471
"32",15.062
