"","weight"
"1",0.642358933921691
"2",1.49035868173259
"3",0.285182397604938
"4",0.360693776047423
"5",0.872525071182512
"6",2.36247306805603
"7",1.1087001397932
"8",1.47361087130128
"9",0.90046043786302
"10",1.92840244744637
"11",2.36049592254999
"12",2.1023796041412
"13",2.62442393663101
"14",0.341121679133221
"15",0.491044804445574
"16",0.311412267263896
"17",2.13382871851361
"18",0.47889560428694
"19",0.265233858833064
"20",0.355302969320443
"21",1.28152292213344
"22",2.09476514194952
"23",0.995675147866827
"24",0.270231382104457
"25",1.9664434900551
"26",1.95022973027952
"27",1.67294381305821
"28",1.39903681188674
"29",2.00414470505804
"30",3.65806519877496
"31",3.28473450966229
"32",3.8630019414865
