"","V1","V2"
"1",3,5
"2",2,6
"3",3,7
"4",4,7
"5",6,7
"6",4,8
"7",4,9
"8",8,13
"9",1,14
"10",6,17
"11",14,17
"12",16,18
"13",18,19
"14",13,21
"15",10,22
"16",19,22
"17",12,23
"18",15,24
"19",17,24
"20",7,25
"21",18,26
"22",25,26
"23",20,28
"24",26,28
"25",19,29
"26",21,29
"27",20,30
"28",22,30
"29",21,31
"30",22,31
"31",23,31
"32",17,32
"33",28,32
"34",11,33
"35",14,33
"36",27,33
"37",16,34
"38",26,34
"39",25,35
"40",32,35
"41",34,38
"42",36,39
"43",37,39
"44",38,40
"45",39,40
"46",32,41
"47",33,41
"48",35,42
"49",37,42
"50",31,43
"51",35,43
"52",33,44
"53",45,46
"54",40,47
"55",42,47
"56",43,47
"57",46,47
"58",45,48
"59",46,48
