"","weight"
"1",2.00544259461921
"2",1.11903708611938
"3",0.301370204331582
"4",0.366873275441031
"5",0.288029512504168
"6",1.78209118739129
"7",0.666585328381594
"8",0.257761517851165
"9",0.285182397604938
"10",0.360693776047423
"11",1.73647948416115
"12",1.54000681824685
"13",1.16800513747997
"14",1.07916634505697
"15",1.25503983981364
"16",1.07593168913428
"17",1.06987148760996
"18",1.13821131606084
"19",2.36247306805603
"20",1.1087001397932
"21",2.67447191038824
"22",1.47361087130128
"23",0.90046043786302
"24",1.92840244744637
"25",2.36049592254999
"26",2.1023796041412
"27",2.00408308223306
"28",0.266450745977634
"29",2.69635976851278
"30",0.341121679133221
"31",0.491044804445574
"32",0.311412267263896
"33",2.13382871851361
"34",0.47889560428694
"35",0.265233858833064
"36",0.355302969320443
"37",1.28152292213344
"38",2.09476514194952
"39",0.995675147866827
"40",0.270231382104457
"41",1.55869849564245
"42",0.636066820212744
"43",1.9664434900551
"44",1.95022973027952
"45",1.67294381305821
"46",1.39903681188674
"47",2.00414470505804
"48",0.913085428768822
"49",1.47461893364171
"50",1.02029407541214
"51",0.280187437800562
"52",1.00457792147628
"53",0.246538028919786
"54",4.18729757746191
"55",2.53673309612233
"56",3.65806519877496
"57",3.28473450966229
