"","weight"
"1",0.819392457891317
"2",0.399645092731016
"3",0.506479022135082
"4",0.721911351857789
"5",0.538673370403043
"6",0.266129667824
"7",1.61652590507532
"8",1.69759270681976
"9",0.209687863457487
"10",1.67445483657793
"11",0.497492713647744
"12",1.02142038366822
"13",1.71909294686653
"14",0.939830069698233
"15",0.727722859308612
"16",0.309029092455943
"17",0.902427615485298
"18",0.547540866317725
"19",1.18593591728707
"20",0.515178610023778
"21",0.513708088534755
"22",0.51478092513185
"23",0.586941223786981
"24",0.557042188737389
"25",0.648121130717823
"26",0.56858508615133
"27",0.394648603527606
"28",0.586931342434862
"29",0.275314729261129
"30",0.966382946786527
"31",1.66863087592546
"32",1.69218675043188
"33",1.70581249870471
"34",0.824012305750294
"35",0.710771412008148
"36",0.374997813347539
"37",0.205142779956236
"38",0.453171049776959
"39",0.469671162211961
"40",0.706387995812625
"41",0.667430895446983
