"","weight"
"1",1.53081677538843
"2",3.17982090683649
"3",1.61301781131569
"4",3.21733445573916
"5",1.72525360488649
"6",1.89306629589511
"7",2.36765474685171
"8",0.571770058876807
"9",0.567380824628805
"10",0.328699315612847
"11",0.858091487299319
"12",0.351504879266357
"13",0.613299274242633
"14",0.269733794473624
"15",0.860128478556182
"16",0.558877446191898
"17",3.00241302944071
"18",1.48459486055251
"19",1.61619412228771
"20",1.15400389936066
"21",0.150279738862392
"22",0.454450217439034
"23",0.502449997752597
"24",0.467996794703509
"25",0.428208618334352
"26",1.18593591728707
"27",1.36557621566998
"28",1.47170370694044
"29",1.25145555260904
"30",1.17227172615664
"31",0.1963695489672
"32",0.528602875574262
"33",1.56246494960078
"34",1.69370724827067
