"","x"
"1",5.879
"2",6.015
"3",5.792
"4",3.223
"5",5.573
"6",6.974
"7",4.887
"8",6.762
"9",7.12
"10",5.463
"11",0.334
"12",6.44
"13",8.395
"14",5.424
