"","x"
"1",3.223
"2",0
"3",0
"4",0.026
"5",0.013
"6",0.082
"7",0.113
"8",0.065
"9",0.011
"10",0.016
"11",0
"12",0
"13",0
"14",0
"15",0
"16",-0.063
"17",0.05
"18",0.172
"19",0
"20",0.086
"21",0.219
"22",0
"23",0
"24",0
