"","x"
"1",5.879
"2",6.015
"3",5.792
"4",3.223
"5",0
"6",5.573
"7",2.544
"8",0.013
"9",0.082
"10",0.113
"11",0.011
"12",0
"13",0.016
"14",0
"15",5.717
"16",0
"17",6.974
"18",0
"19",0
"20",0.05
"21",0.172
"22",0.101
"23",4.887
"24",7.12
"25",0
"26",0.219
"27",0
"28",0.334
"29",6.44
"30",5.424
"31",0
