"","x"
"1",14.625
"2",17.544
"3",17.068
"4",17.898
"5",18.114
"6",15.662
"7",18.438
"8",13.223
"9",12.338
"10",15.105
"11",18.227
"12",18.235
"13",12.014
"14",14.972
"15",17.173
"16",18.257
"17",16.751
"18",15.479
"19",13.694
"20",12.096
"21",13.813
"22",18.765
"23",17.118
"24",17.441
"25",20.948
