"","weight"
"1",2.95517529089655
"2",1.44051240894695
"3",0.758232154913198
"4",2.53431825129277
"5",1.5157927300156
"6",0.988989382813724
"7",1.56375221822111
"8",1.28721280288798
"9",1.77369670389877
"10",0.80032555882235
"11",3.24548979336744
"12",1.2007231152357
"13",0.634803906771338
"14",1.25047990783203
"15",1.9315020064436
"16",2.20490906849903
"17",1.18486514033717
"18",1.29803281957036
"19",1.91780838468834
"20",1.80952369443219
"21",1.98648604337392
"22",1.79385333849698
"23",1.78026290217819
"24",1.89608043097524
"25",1.78734098620952
"26",1.10214871994372
"27",1.70273926368842
"28",1.55119702213333
"29",1.50583564840777
"30",3.19428614878627
"31",1.3649454202361
"32",1.51385732480209
"33",1.27120769330652
"34",3.36277995108637
"35",0.83741805563256
"36",1.17090264379151
"37",2.44097439566251
"38",1.18787246827464
"39",1.97427880528521
"40",2.25048919176587
"41",2.44624630815875
"42",2.56663612530727
"43",1.30078015053236
