"","weight"
"1",2.95517529089655
"2",1.44051240894695
"3",3.75236312206494
"4",0.758232154913198
"5",1.27047550180304
"6",0.920410777862574
"7",2.53431825129277
"8",1.5157927300156
"9",0.988989382813724
"10",1.77369670389877
"11",0.80032555882235
"12",0.716059355219031
"13",1.9315020064436
"14",2.20490906849903
"15",1.18486514033717
"16",1.29803281957036
"17",0.548620086483466
"18",2.47751892067802
"19",1.91780838468834
"20",1.80952369443219
"21",1.98648604337392
"22",1.89608043097524
"23",2.25048919176587
"24",2.44624630815875
"25",2.56663612530727
"26",2.27791316782911
