"","weight"
"1",3.25379793456219
"2",3.24548979336744
"3",1.43573813764502
"4",2.65294979229788
"5",1.54556811605577
"6",1.97682295637477
"7",0.828345338437593
"8",1.56535139829639
"9",1.1988164997096
"10",1.54612062891641
"11",1.28721280288798
"12",1.79385333849698
"13",1.2007231152357
"14",1.97246672960103
"15",0.634803906771338
"16",1.78026290217819
"17",0.760398316701095
"18",1.80952369443219
"19",1.89608043097524
"20",1.25047990783203
"21",1.70273926368842
"22",3.36277995108637
"23",1.78734098620952
"24",1.55119702213333
"25",0.947029145077122
"26",1.10214871994372
"27",1.34202421733991
"28",0.85638776317586
"29",0.977017911309462
"30",3.19428614878627
"31",2.44097439566251
"32",0.580879505021991
"33",1.18787246827464
"34",1.50583564840777
"35",1.3649454202361
"36",1.51385732480209
"37",1.27120769330652
"38",2.01106464341744
"39",1.87912107098653
"40",1.29974035862889
"41",1.30096272076587
"42",0.83741805563256
"43",1.17090264379151
"44",1.97427880528521
"45",3.28344331459592
"46",0.83017407822742
"47",1.81706604166774
"48",0.864412517578665
