"","weight"
"1",0.550886557782726
"2",0.920663347849146
"3",1.87903704081739
"4",2.29574297451941
"5",1.86061352857132
"6",1.96514630494738
"7",3.43110303023327
"8",3.37223961218744
"9",4.0347758302051
"10",1.67904734864453
"11",1.92976962372874
"12",1.01592322567904
"13",0.811233628591047
"14",2.04317835736237
"15",0.756901578393329
"16",0.88001785174499
"17",1.31632100974237
"18",3.98897430392386
"19",1.16318356254856
"20",2.21526662093678
"21",1.33228960825068
"22",1.88952938633539
"23",0.500144379564832
"24",0.75114312904036
"25",0.546831052880361
"26",4.17139312467376
"27",2.30695448626194
"28",2.85476543704701
"29",2.62338731412775
