"","x"
"1",0.117
"2",0.174
"3",0
"4",0
"5",0.072
"6",0
"7",1.617
"8",0
"9",0
"10",0
"11",0
"12",0.665
"13",0.295
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0.479
"20",0.378
"21",0.185
"22",1.965
