"","weight"
"1",0.44336892083708
"2",0.536003731414544
"3",0.534522141666906
"4",0.218668699154121
"5",0.558273230731458
"6",1.20041651117
"7",1.17753980769857
"8",1.2675472382185
"9",1.14197197866125
"10",0.606808042119122
"11",0.670538440489391
"12",0.515945733409275
"13",0.638266402033797
"14",0.572342554620298
"15",0.781866996371919
"16",0.488593900826772
"17",3.25661188962099
"18",0.868686364906001
"19",1.07303308459273
"20",1.35064481006107
"21",0.938136451127297
"22",1.18845487953924
"23",0.362516537929364
"24",0.814384651215499
"25",0.654004862334759
"26",0.62178126381214
"27",0.727838580932688
"28",0.646149240250694
"29",0.737628633077915
"30",0.607123875274295
"31",0.554620591263613
"32",0.684093561037757
"33",0.871492971483687
"34",1.26922220268688
"35",0.993541141104852
