"","V1","V2"
"1",2,3
"2",1,4
"3",3,5
"4",4,7
"5",4,8
"6",3,10
"7",6,10
"8",9,10
"9",7,11
"10",5,12
"11",12,14
"12",13,14
"13",6,15
"14",11,16
"15",12,17
"16",3,18
"17",10,18
"18",17,18
"19",8,19
"20",16,19
"21",13,20
"22",15,20
"23",18,20
"24",14,21
"25",17,21
"26",18,21
"27",10,22
"28",15,22
"29",20,22
"30",16,23
"31",19,23
"32",24,25
"33",19,26
"34",25,26
"35",19,27
"36",18,28
"37",27,28
"38",23,29
"39",27,30
"40",16,31
"41",19,31
"42",25,32
"43",29,33
"44",26,34
"45",31,34
"46",33,34
"47",25,35
"48",32,35
"49",26,36
"50",30,36
"51",31,36
"52",34,36
