"","weight"
"1",1.33860972657695
"2",0.512722146955787
"3",2.63291872259594
"4",2.09722221069279
"5",0.889570683038265
"6",1.74139748470826
"7",0.534251813187566
"8",2.33063703745353
"9",1.66523758044276
"10",1.47642439713215
"11",2.50637187979725
"12",1.96130670730813
"13",0.587281874419278
"14",1.56085361255525
"15",1.52485048465423
"16",1.64634200583126
"17",0.868979286500513
"18",0.284761303730766
"19",2.62972032737218
"20",0.561359955799011
"21",0.565353871502211
"22",2.29132036176754
"23",1.73117907813714
"24",0.458834392132478
