"","weight"
"1",1.18425884004984
"2",1.7956324791439
"3",1.33860972657695
"4",1.4813807747848
"5",0.512722146955787
"6",1.20041651117
"7",0.528214861591495
"8",0.708808154505737
"9",0.606808042119122
"10",0.670538440489391
"11",2.44864064308234
"12",2.63291872259594
"13",3.25661188962099
"14",2.94379556691022
"15",2.09722221069279
"16",1.48905439801565
"17",1.07994259102572
"18",1.35064481006107
"19",0.889570683038265
"20",1.74139748470826
"21",0.534251813187566
"22",1.18845487953924
"23",0.804816127978985
"24",2.33063703745353
"25",1.66523758044276
"26",1.47642439713215
"27",1.31504714753407
"28",1.38249086715297
"29",2.50637187979725
"30",0.748016711036179
"31",1.96130670730813
"32",0.587281874419278
"33",1.56085361255525
"34",1.52485048465423
"35",1.64634200583126
"36",0.330152994616085
"37",0.868979286500513
"38",0.284761303730766
"39",1.09762653023476
"40",0.745678214640177
"41",0.749525850219485
"42",2.62972032737218
"43",0.561359955799011
"44",0.565353871502211
"45",0.662381310223473
"46",2.29132036176754
"47",1.73117907813714
"48",1.69997794125622
"49",0.95541666307677
"50",0.458834392132478
