"","weight"
"1",0.927900856772562
"2",0.602313041616816
"3",0.682964859931928
"4",0.549250398515327
"5",1.22560670728768
"6",1.6379557381743
"7",1.62855549502571
"8",1.71921493708992
"9",0.684093561037757
"10",0.708954159596071
"11",0.954757036432299
"12",2.33658404487743
"13",4.43910946249388
"14",1.84838334761039
"15",0.95541666307677
"16",1.23101949592866
"17",0.521386612833333
"18",2.11327475723576
"19",2.06139491577223
"20",0.765375725539221
"21",0.654357700704761
"22",2.05935936639073
"23",1.11025627672752
"24",0.97888967709239
"25",0.875698658782843
"26",0.715156025007069
"27",0.946280159412816
"28",1.99918583436589
"29",0.64400621117707
"30",1.57584897753879
"31",1.65149889492041
