"","x"
"1",14.42
"2",14.251
"3",17.558
"4",17.495
"5",16.887
"6",17.508
"7",17.031
"8",17.441
"9",17.691
"10",22.191
"11",22.248
"12",22.203
"13",17.035
"14",21.07
