"","weight"
"1",1.76144145541362
"2",0.166195066490663
"3",1.10164649513146
"4",2.82617214652174
"5",0.533388039033478
"6",1.19306328413759
"7",0.172246335559709
"8",2.30082589522136
"9",0.877287866261492
"10",0.154217379715334
"11",0.161320178930665
"12",0.117877903489415
"13",0.120365278226751
"14",0.174456298616663
"15",0.16223686410732
"16",0.236799493701662
"17",0.18781640001165
"18",0.156824105984665
"19",0.103435971115021
"20",0.963859429660793
"21",0.207422274865607
"22",0.192771367381368
"23",0.152494590260455
"24",0.359048743338185
"25",0.103193991666155
"26",0.180554700646353
"27",0.192613083972937
"28",0.611391691223378
"29",0.928642018938966
"30",0.844150223500736
"31",2.60296158297045
"32",0.0983666608910472
"33",0.28035691535427
"34",0.273906918506247
