"","weight"
"1",0.318276608868199
"2",2.01218885795419
"3",0.912480685171062
"4",1.10697064110588
"5",0.786410198521148
"6",0.728258882755297
"7",0.811255816672826
"8",3.42978556194301
"9",0.182759404864693
"10",0.764775130567435
"11",0.62307704177789
"12",0.619303963789128
"13",2.98753343067244
"14",0.591029609242579
"15",2.95733139813878
"16",2.68872850985682
"17",0.582255098941722
"18",2.81949438731423
"19",1.8690104337722
"20",1.67402389537191
"21",1.50685898536322
"22",0.715969412965398
"23",1.46341245087785
"24",0.730996579899854
"25",0.442940176356769
"26",2.06256733217871
"27",0.404319180933349
"28",1.15979480948133
"29",0.453816041926515
"30",0.768445833805594
"31",0.533175393459278
"32",0.968334033429581
"33",0.867753421222902
"34",2.59239676743851
"35",1.42533820511742
"36",1.97292194466958
"37",1.12850520571766
