"","weight"
"1",1.25424279946228
"2",1.37628085822859
"3",1.62356274950696
"4",0.83459031861058
"5",0.914276216410767
"6",0.300026665321103
"7",1.7503031170223
"8",1.05022092914179
"9",0.95797129427227
"10",1.43674075601041
"11",0.78616092527127
"12",0.834747866122066
"13",1.13314826934848
"14",0.373062997424943
"15",0.783740390842915
"16",1.04421836804167
"17",1.31615386641571
"18",1.25444649142124
"19",1.57241343134983
"20",0.401154583344266
"21",5.81714741078818
"22",0.493359909071388
"23",3.87651144702105
"24",3.52665563934954
"25",5.7097871238371
"26",1.31098474442984
"27",4.30207903222036
"28",2.26107518670529
"29",0.85857789395444
"30",0.733229159347942
