"","x"
"1",11.474
"2",6.11
"3",5.237
"4",7.003
"5",6.245
"6",9.455
"7",6.397
"8",8.818
"9",6.528
"10",8.207
"11",6.584
"12",8.875
"13",8.393
"14",7.78
"15",2.985
"16",6.813
"17",9.364
"18",7.791
"19",7.799
"20",6.686
"21",10.782
"22",3.948
"23",4.082
"24",7.948
"25",8.514
