"","weight"
"1",2.41202010769641
"2",2.44294924208069
"3",1.7503031170223
"4",0.95797129427227
"5",1.43674075601041
"6",0.834747866122066
"7",3.89810433428497
"8",0.373062997424943
"9",0.783740390842915
"10",1.04421836804167
"11",1.31615386641571
"12",1.25444649142124
"13",1.81220197531356
"14",1.70668128245266
"15",2.05202436613191
"16",1.57241343134983
"17",0.71594413192615
"18",0.78325219473073
"19",1.68975518969612
"20",1.15756287142808
"21",0.358593084561358
"22",0.401154583344266
"23",5.81714741078818
"24",3.87651144702105
"25",3.52665563934954
"26",5.7097871238371
"27",1.31098474442984
