"","weight"
"1",0.573219853016652
"2",2.1021001403133
"3",0.946855849664393
"4",0.609610531460092
"5",1.07054378685395
"6",2.41202010769641
"7",1.50120251786339
"8",2.0126907362763
"9",0.628350220631113
"10",1.25424279946228
"11",0.552268051114425
"12",0.556007194673347
"13",0.216815589773645
"14",1.37628085822859
"15",1.62356274950696
"16",0.83459031861058
"17",0.914276216410767
"18",0.300026665321103
"19",2.44294924208069
"20",1.7503031170223
"21",1.05022092914179
"22",0.95797129427227
"23",1.43674075601041
"24",1.13314826934848
"25",3.89810433428497
