"","weight"
"1",2.85761389980801
"2",2.84713480613205
"3",1.05286703823331
"4",1.73142975612677
"5",1.30071672545686
"6",0.789727167990771
"7",2.99278064699519
"8",2.22068120181981
"9",2.66838321832586
"10",1.41567121883704
"11",1.3838934211054
"12",2.23195967688913
"13",1.48435305749778
"14",3.3185326884046
"15",2.96839529038063
"16",0.337544070964319
"17",0.910521279334115
"18",2.04027571667873
"19",0.532657488431029
"20",1.22916882509622
"21",0.850359571035717
"22",2.16135351100197
"23",1.89578237176109
"24",2.79308360060662
"25",1.44514802024527
