"","weight"
"1",1.30071672545686
"2",1.84385802082983
"3",2.22068120181981
"4",2.66838321832586
"5",1.41567121883704
"6",2.23195967688913
"7",1.48435305749778
"8",0.337544070964319
"9",0.910521279334115
"10",2.04027571667873
"11",0.532657488431029
"12",1.70668128245266
"13",1.12579571884242
"14",1.33222708257401
"15",0.993640780771609
"16",0.318276608868199
"17",0.78325219473073
"18",1.68975518969612
"19",2.01218885795419
"20",0.912480685171062
"21",1.10697064110588
"22",0.905830558445274
"23",0.786410198521148
"24",0.728258882755297
"25",0.811255816672826
"26",2.16135351100197
"27",1.56183513852502
"28",3.42978556194301
"29",0.764775130567435
"30",0.62307704177789
"31",0.619303963789128
"32",2.98753343067244
"33",3.06422322912022
"34",2.95733139813878
"35",2.68872850985682
"36",0.582255098941722
"37",2.81949438731423
"38",1.8690104337722
"39",1.67402389537191
"40",0.730996579899854
"41",0.442940176356769
"42",2.06256733217871
"43",0.404319180933349
"44",1.15979480948133
"45",0.768445833805594
"46",0.533175393459278
"47",0.867753421222902
"48",2.59239676743851
"49",1.42533820511742
"50",1.97292194466958
