"","weight"
"1",6.11027896252579
"2",4.77912711653865
"3",5.72752660416938
"4",1.63278167579072
"5",1.31740995911558
"6",1.5636588503269
"7",0.367662889320842
"8",4.96478609809931
"9",0.949261081152834
"10",0.805084467623587
"11",1.42037882272466
"12",4.31993298568364
"13",1.06562817174458
"14",0.96545771564983
"15",0.816351027356424
"16",2.13535673853306
"17",1.25107793518344
"18",3.12321542641111
"19",3.1302911685891
"20",1.54543036100357
"21",1.33544337200099
"22",1.8604295742587
"23",1.75261632984506
"24",4.11796971866042
"25",3.10331451877898
"26",0.439881802218376
"27",0.371079506155505
"28",1.09086616974025
"29",0.598405381285375
"30",1.34064499415789
"31",0.688967343388723
"32",0.213000000416253
"33",0.892144046793722
"34",0.339022123224807
"35",2.06808220322751
"36",3.34328595844963
"37",0.983760133345405
"38",1.01037884021333
"39",0.952345000385937
"40",0.609701566515845
